,addr,rssi
0,7f:59:a2:d9:56:1b,-74
1,74:90:50:40:59:7a,-71
2,41:3d:51:66:81:19,-63
3,d4:9d:c0:7c:e6:a9,-79
4,70:f9:99:ca:71:e6,-79
5,60:da:04:25:37:2f,-79
6,61:cb:4f:f4:b2:bb,-79
7,d7:47:12:e4:6d:82,-53
8,d4:9d:c0:7d:31:b9,-79
9,10:1a:d3:84:85:ae,-79
10,10:9e:28:f4:3c:65,-79
11,fb:0b:c0:5b:50:5c,-77
12,5b:b8:fa:cd:2d:16,-79
13,67:52:67:6c:79:36,-79
14,c8:75:ee:9c:86:45,-78
15,76:6a:91:4e:2a:c6,-79
16,11:9f:f6:0e:9a:ef,-79
17,d4:9d:c0:7d:11:91,-79
18,d4:9d:c0:7d:31:8d,-79
19,d4:9d:c0:7c:d5:cb,-79
20,5c:c7:1c:9d:4d:75,-79
21,d4:9d:c0:7d:1f:5f,-79
