,addr,rssi
0,4c:32:5c:1c:48:98,-65
1,65:92:23:99:60:83,-67
2,3c:49:72:2a:c5:5b,-79
3,22:e1:8f:71:86:d5,-78
4,63:b5:51:e1:01:7e,-79
5,60:f3:6f:4e:50:04,-68
6,43:31:ad:c0:25:d5,-79
7,70:72:3f:f8:41:d8,-79
8,5d:4d:e0:d6:dd:2b,-73
9,d3:ee:f0:e9:73:28,-61
10,50:45:25:83:0a:51,-78
11,74:90:50:40:59:7a,-67
12,dd:60:02:9f:6b:f9,-66
13,4b:58:57:1e:52:0a,-79
14,f5:29:73:f2:aa:3c,-79
15,67:c8:9d:b1:87:ef,-79
16,5c:b8:10:9c:44:e2,-79
17,30:a8:49:ca:20:b0,-79
18,41:d2:29:34:c5:dc,-79
19,3e:53:77:1c:c3:eb,-79
