,addr,rssi
0,5a:24:03:11:ee:58,-67
1,70:dd:1f:52:f5:0c,-79
2,5a:64:d0:4a:2b:e1,-78
3,25:8a:21:35:d8:40,-79
4,4a:27:8c:9a:6f:bb,-79
5,7f:1d:a0:be:e5:01,-75
6,46:ba:88:02:86:82,-75
7,55:6b:c1:ff:74:c8,-79
8,ca:38:f8:c3:da:24,-62
9,54:78:08:b9:e9:d4,-72
10,66:9b:22:e8:1e:85,-72
11,71:2d:5f:5a:b2:64,-79
12,44:89:bc:f1:eb:90,-73
13,5b:2c:3d:01:ab:57,-79
14,07:a3:d5:d1:47:58,-77
15,38:a5:47:3e:42:c8,-78
16,eb:41:0e:6d:b0:d9,-75
17,77:5a:19:37:7b:a9,-76
18,6a:e3:be:f2:60:4a,-78
19,79:e6:05:cf:9b:ee,-79
20,55:1e:e9:4e:a7:c7,-79
21,71:11:0b:c2:4b:9a,-79
22,5b:ad:52:47:95:89,-79
23,53:9b:5f:14:dc:25,-79
24,7c:96:d2:10:d0:ab,-79
25,5a:5f:61:ad:51:bd,-79
26,1b:e0:97:33:ee:df,-77
27,60:71:bc:8a:84:12,-79
28,e8:be:4d:50:d8:25,-71
29,c6:e1:c5:36:cd:73,-79
30,e9:e5:cb:11:7b:66,-79
31,61:fc:34:83:f4:58,-79
32,51:98:f4:2b:49:f0,-79
33,48:67:22:2c:42:fb,-75
34,01:4c:ae:4d:75:0a,-79
35,54:c8:06:9a:c5:79,-78
36,59:46:c3:8d:bf:e9,-79
37,7f:2a:1d:83:80:9a,-79
38,1c:c4:62:10:df:53,-79
39,08:f1:e5:4d:7c:33,-79
40,09:f7:87:2f:3c:d6,-76
41,5d:4d:dd:aa:36:80,-79
42,0c:eb:8c:6b:9a:57,-78
43,3c:28:24:75:84:45,-73
44,d9:6c:c0:a7:da:f7,-79
45,45:d1:2f:c5:56:71,-79
46,12:cc:4f:5a:45:9c,-79
47,73:1d:41:0f:ae:1d,-79
48,5a:55:b9:4a:92:74,-79
49,51:f0:c1:f1:4e:5b,-79
50,45:1d:4d:b6:cb:7e,-77
51,55:c8:32:3b:e5:f4,-79
