,addr,rssi
0,21:15:f3:ec:dd:f8,-69
1,61:aa:30:f1:d1:e3,-69
2,76:d2:5a:41:9f:11,-69
3,50:cd:b0:43:5e:68,-77
4,fa:34:5b:93:2c:b8,-62
5,42:24:1f:85:98:bc,-79
6,74:90:50:40:59:7a,-74
7,29:0f:63:84:e9:a2,-79
8,f7:a5:e0:75:56:de,-79
9,3a:cf:fb:83:29:75,-79
10,ec:e8:bb:80:72:92,-72
11,0b:b1:de:72:32:7b,-79
12,70:ef:ee:98:f3:75,-79
13,60:6b:c4:fd:5b:34,-78
14,41:fd:57:f8:6d:f7,-75
15,7d:4e:90:4c:c0:57,-79
16,68:d4:85:b9:1a:9d,-79
17,33:91:74:31:9b:89,-79
18,45:b1:b1:36:e9:a0,-79
19,1c:09:d8:8f:17:37,-79
20,2b:f7:07:ce:de:26,-79
