,addr,rssi
0,3a:dc:12:59:35:9f,-76
1,4a:cb:c9:eb:d0:a8,-63
2,66:3b:96:bd:c7:42,-66
3,50:32:37:d0:11:40,-78
4,48:23:f5:cb:1b:99,-66
5,50:32:37:d0:63:89,-77
6,74:90:50:40:59:7a,-71
7,71:5d:42:03:af:26,-76
8,03:f0:38:f1:3b:9f,-79
9,d4:c9:f9:68:ed:91,-69
10,08:88:8c:ce:19:62,-63
11,77:b7:02:1a:da:e7,-79
12,20:ff:17:1b:2c:dc,-79
13,68:25:56:ca:78:5d,-77
14,6f:01:66:97:5f:78,-79
15,3d:a7:b5:d6:1c:75,-79
16,0f:4c:1e:fb:24:6e,-79
17,11:45:02:e7:d3:36,-79
18,21:9e:3d:42:10:50,-79
19,4e:6a:ba:00:ad:7e,-79
20,48:c4:26:6a:85:81,-71
