,addr,rssi
0,63:bb:fc:47:a4:d9,-57
1,58:89:f0:b9:b9:7f,-65
2,74:90:50:40:59:7a,-72
3,f5:17:8d:3a:df:23,-59
4,62:5c:4c:ec:a1:26,-78
5,5a:0d:f7:ac:28:99,-79
6,44:18:7d:4e:18:da,-79
7,5f:a6:ac:3e:cb:d9,-79
8,3a:3c:e9:74:cd:7d,-74
9,71:76:17:cc:c5:c0,-77
10,7c:4e:5d:66:ed:75,-78
11,2c:a7:80:8e:c3:50,-77
12,6f:96:70:ec:8e:16,-79
13,69:c6:12:83:83:22,-78
14,2d:5a:ec:9c:9d:c5,-78
15,00:a0:50:e7:96:65,-79
16,f1:32:77:31:14:d0,-79
17,62:cd:e5:08:95:d6,-79
18,42:59:d4:a7:56:dd,-79
19,10:f1:38:91:6d:a2,-79
20,74:28:cc:c7:91:dd,-76
21,63:86:38:2c:44:4f,-77
22,4f:2b:9b:01:f5:f3,-79
23,4e:62:49:cc:3d:0c,-79
24,0e:2b:db:67:6c:43,-79
25,1d:7a:d2:cd:0c:ba,-79
