,addr,rssi
0,4e:c0:30:9c:2c:66,-79
1,75:03:d3:9f:e4:ed,-74
2,4c:da:4b:7a:18:eb,-78
3,5d:13:07:ba:9f:21,-64
4,74:90:50:40:59:7a,-66
5,3b:1f:4d:8c:70:90,-79
6,de:ac:dd:80:cc:c3,-63
7,4d:88:d9:9b:32:59,-79
8,7e:fb:24:1e:fd:91,-79
9,fd:f8:8e:0b:a6:2e,-67
10,c4:37:95:ac:da:c1,-79
11,64:31:db:62:42:b2,-78
12,e1:5c:d2:53:2f:9f,-64
13,ca:e5:14:4c:0e:72,-76
14,4c:4c:8a:b4:80:b7,-79
15,6b:40:79:95:e8:45,-79
16,fe:d6:80:08:a4:c7,-79
17,65:7c:90:f2:0a:1e,-77
18,c5:43:ae:90:4f:bf,-79
19,2d:f0:9c:6d:ec:3a,-79
20,7f:e3:09:7f:a7:3f,-79
