,addr,rssi
0,f5:c3:1e:ce:f8:2e,-64
1,3c:1e:c2:ea:6d:0f,-59
2,49:ad:51:b1:fd:22,-64
3,74:90:50:40:59:7a,-69
4,56:ca:55:ae:99:f0,-62
5,4b:65:52:9e:de:16,-79
6,61:1b:bf:2e:ac:f5,-62
7,e2:8a:ec:ac:55:a4,-63
8,4d:fe:1e:8f:ba:6f,-79
9,29:aa:60:fb:d1:c6,-79
10,6e:5e:07:5c:44:7c,-79
11,3c:b9:f6:5a:ff:c3,-78
12,7c:74:b3:68:58:42,-79
13,05:86:e6:37:8b:2f,-79
14,43:ec:72:a4:2d:44,-79
15,36:76:a9:d4:f7:bf,-79
16,1e:0d:ce:38:e7:eb,-78
17,43:06:51:66:e8:58,-79
18,e6:f7:29:57:b0:13,-61
19,fb:ab:7f:4b:97:3b,-78
