,addr,rssi
0,4e:a3:bc:ee:3c:7e,-73
1,2c:40:2f:7d:09:a1,-71
2,48:82:9c:6f:17:04,-60
3,c9:29:7a:2c:be:e1,-64
4,74:90:50:40:59:7a,-79
5,2e:86:8f:be:3f:24,-79
6,cf:14:30:80:14:22,-58
7,d1:b7:c4:7a:3b:4c,-79
8,30:aa:60:8d:bc:03,-78
9,54:f9:86:a2:20:95,-79
10,55:74:c5:57:bf:24,-79
11,29:a6:31:9a:a0:70,-79
12,eb:ee:b8:f0:3f:fc,-79
13,2c:41:a1:57:1d:c8,-79
14,7c:c4:ea:6d:0f:74,-79
15,cc:2b:21:24:33:c7,-73
16,4a:5c:4f:ca:69:d3,-78
17,02:42:ce:aa:44:f1,-79
18,5b:65:60:87:26:54,-79
19,60:2b:dd:1b:35:e3,-77
20,fb:e1:a4:f2:8c:58,-78
21,5b:7c:3e:47:66:40,-79
22,ce:02:e3:18:fe:dc,-79
23,2c:41:a1:57:40:74,-77
24,60:df:97:d2:09:d9,-79
25,57:52:bd:49:69:1f,-79
26,75:09:ac:79:0c:9b,-79
