,addr,rssi
0,6a:d1:e7:b5:97:d4,-72
1,46:fa:83:4d:74:f7,-77
2,1a:0b:84:a8:fa:78,-79
3,63:2e:70:53:30:a2,-71
4,74:90:50:40:59:7a,-67
5,01:6c:94:f6:fb:a2,-79
6,75:0e:78:54:b7:4b,-79
7,47:98:1c:0b:86:0d,-79
8,59:4d:2e:0b:3b:5f,-66
9,69:ee:79:99:6f:7b,-79
10,4a:4e:0e:e7:e4:36,-65
11,cb:43:11:12:91:01,-79
12,54:a5:dc:f2:92:19,-79
13,43:8e:70:a2:b4:e6,-76
14,44:7d:1b:b4:db:9e,-79
15,6f:fa:94:ad:17:a3,-79
16,1b:27:d1:ad:56:0d,-79
17,d5:e1:03:91:3f:35,-66
18,f1:d5:34:8b:c1:8a,-71
19,1e:f6:aa:e1:39:36,-71
20,7a:bf:64:32:f9:03,-79
21,e4:d0:5a:5d:d2:be,-77
22,51:84:b3:ce:40:74,-72
23,6a:c6:50:66:7f:1e,-79
24,5b:88:f0:c8:7c:37,-78
25,60:80:30:14:79:e5,-72
26,5b:c0:03:b1:67:d1,-78
27,58:fa:45:11:46:bd,-79
28,c0:f4:39:ac:96:5f,-75
29,c4:78:b4:d8:69:0d,-79
30,00:48:c1:e2:41:f3,-79
31,5a:0e:e8:71:fd:bd,-79
32,79:c5:3c:fb:ee:61,-78
33,d2:05:d9:9b:93:c6,-76
