,addr,rssi
0,42:62:a0:dd:58:d2,-72
1,6d:0d:45:d4:b7:f2,-75
2,56:49:e1:18:24:7c,-71
3,0e:f1:cc:c8:9e:2d,-78
4,66:04:05:ee:d1:b2,-71
5,74:90:50:40:59:7a,-67
6,62:ea:f1:25:36:03,-72
7,53:10:94:79:fa:3a,-68
8,50:6d:f3:82:36:7c,-66
9,c9:6d:51:4f:0f:9d,-64
10,0e:30:bb:81:ea:01,-72
11,3c:7c:fc:74:9a:17,-69
12,76:8f:2d:e8:7a:7b,-77
13,6a:d8:a8:1c:49:35,-64
14,ea:15:df:50:18:cc,-66
15,4b:f6:9b:3b:47:b4,-79
16,cc:f0:43:bf:e4:7a,-70
17,c5:21:97:7f:bc:04,-74
18,00:a0:50:c5:98:0b,-79
19,d2:c9:6e:12:46:62,-71
20,ef:f0:52:4b:9d:4a,-78
21,4f:e2:3c:99:bb:17,-79
22,fd:73:21:9f:00:2f,-69
23,df:0e:fa:41:91:53,-70
24,32:39:73:c5:e6:54,-79
25,d4:45:d1:11:ea:13,-65
26,f0:ab:54:b1:73:b5,-77
27,6f:98:55:3e:5c:48,-79
28,d1:20:71:27:9e:65,-75
