,addr,rssi
0,4a:59:05:cd:6c:93,-63
1,17:73:0e:57:85:e6,-64
2,34:47:5b:61:c5:76,-71
3,55:12:d7:2a:d3:11,-62
4,5a:02:da:4b:ff:c6,-67
5,74:12:9b:28:1e:24,-79
6,98:d3:31:60:3a:a1,-63
7,5d:0f:e3:fe:b6:76,-68
8,73:c8:16:c4:70:13,-66
9,0a:95:75:3c:46:6a,-64
10,45:13:01:99:dc:72,-55
11,60:1b:f3:6f:27:7d,-74
12,4e:3b:ab:b6:25:b0,-77
13,43:48:50:43:a4:1d,-63
14,75:d7:ce:30:9e:de,-77
15,77:cf:fb:da:db:a9,-79
16,5b:b0:c6:c9:ae:08,-74
17,74:90:50:40:59:7a,-77
18,6b:6c:7d:98:3d:69,-67
19,cf:7f:20:79:2e:d3,-63
20,74:92:38:36:52:e9,-66
21,e0:bc:f1:e5:0e:40,-62
22,1c:23:2d:e1:45:06,-79
23,7f:e1:0c:fd:1e:d2,-79
24,00:a0:50:22:24:2d,-79
25,fe:eb:46:25:5f:57,-63
26,de:29:8e:b5:a4:35,-58
27,6c:6f:24:0d:19:49,-79
28,7d:92:6f:e3:ef:e7,-79
29,00:a0:50:60:99:9d,-79
30,ec:3e:fc:47:6f:fc,-64
31,09:68:1a:6a:2e:d3,-79
32,25:51:77:08:64:55,-79
