,addr,rssi
0,7c:11:26:5f:35:f7,-73
1,41:35:8c:ae:72:ae,-75
2,79:c3:52:25:9c:e8,-79
3,6e:62:84:b2:32:64,-79
4,7a:43:36:89:e4:8a,-79
5,25:39:8b:0a:31:a7,-63
6,10:ca:73:81:49:01,-79
7,7c:af:2b:4d:9d:9a,-61
8,1c:13:e7:47:49:0a,-77
9,51:04:bd:4e:22:6d,-77
10,24:30:2d:21:6c:fb,-79
11,e8:50:47:f5:28:42,-77
12,70:d9:c8:63:94:c1,-79
13,fe:10:40:fb:c9:f4,-72
14,7a:36:2d:8f:7e:63,-78
15,f4:54:f5:3a:b9:b7,-76
16,d0:40:ef:5e:c9:b4,-76
17,74:90:50:40:59:7a,-71
18,eb:21:fa:ec:8f:df,-65
19,e1:49:09:b5:f9:29,-75
20,10:98:c3:4e:66:1d,-63
21,d1:91:eb:54:c9:b0,-73
