,addr,rssi
0,5c:f9:42:57:d8:da,-76
1,2f:11:a8:b8:a1:b5,-63
2,21:b8:f5:4b:6c:e8,-74
3,4e:4b:50:10:4b:62,-79
4,6a:05:f6:ac:c5:cc,-67
5,6d:ce:06:6e:7b:9d,-63
6,41:bc:dd:b0:29:17,-74
7,53:4d:5e:04:b0:55,-79
8,6f:c9:46:f8:2a:a3,-79
9,66:b8:03:99:68:c9,-79
10,74:90:50:40:59:7a,-75
11,1a:22:d9:38:af:59,-63
12,c5:2e:11:e1:c2:4a,-78
13,fb:51:12:bf:6e:f2,-63
14,56:5f:22:2e:d8:ec,-79
15,d3:12:1c:3e:2d:de,-79
16,6c:03:e2:30:9e:24,-72
17,3f:26:2d:6b:81:49,-79
18,74:44:a1:68:c0:a3,-79
19,2d:9a:e0:86:e8:8c,-79
20,6b:87:a7:ad:c5:b3,-79
21,28:ba:a6:72:bb:9b,-79
22,07:0c:92:d8:2b:0d,-79
23,5a:73:2b:d8:c0:45,-79
24,2f:29:dc:44:db:ef,-79
25,d7:7b:39:ff:33:eb,-78
26,7e:03:0e:52:45:44,-79
27,04:ff:48:16:be:4b,-79
28,3a:58:d3:b7:6f:a7,-79
