,addr,rssi
0,53:10:e7:55:39:c7,-65
1,62:e5:82:b2:f5:d3,-72
2,58:88:af:36:5e:97,-72
3,5d:e4:4f:1b:c2:93,-67
4,71:f5:1c:09:c5:b6,-65
5,11:b2:37:16:07:0b,-68
6,3c:ad:ec:eb:de:17,-79
7,4a:df:80:46:07:78,-63
8,55:6b:38:6a:d5:d0,-70
9,f5:48:58:37:44:a5,-73
10,17:9c:bf:5e:4c:99,-69
11,77:c1:4e:26:93:54,-75
12,61:0d:87:21:dc:43,-63
13,74:90:50:40:59:7a,-79
14,74:8a:ab:4e:9d:bc,-79
15,1e:0f:e9:1d:02:b9,-73
16,eb:66:1a:d5:97:13,-73
17,53:4d:e1:9e:c1:df,-78
18,20:0d:4e:5d:4e:4b,-72
19,6f:5b:a5:9b:0f:c2,-76
20,dd:44:31:95:70:07,-76
21,38:ef:cc:7c:49:35,-79
22,05:72:b5:67:16:3a,-79
23,5b:13:18:b2:d4:d9,-71
24,1c:83:60:09:d0:bc,-79
25,c8:35:00:52:63:86,-66
26,71:b3:ab:d7:2f:13,-79
27,53:d0:ef:24:8b:b3,-79
28,5e:41:07:27:f7:7a,-75
29,c8:a7:54:3f:de:e3,-78
30,7f:40:7b:63:88:f3,-79
31,00:a0:50:ed:4b:8f,-79
32,56:f6:79:eb:1b:e8,-79
33,39:cd:91:43:e8:73,-75
34,6d:ab:61:19:2a:3f,-79
35,00:a0:50:c4:c9:8b,-79
36,6d:63:fe:3a:88:77,-79
37,42:0d:fa:f5:cd:75,-79
