,addr,rssi
0,5a:0b:08:eb:b6:e5,-63
1,66:73:21:26:3a:8e,-71
2,66:db:9a:4f:97:9b,-79
3,02:0e:02:81:95:a2,-78
4,34:3c:5a:04:e5:a7,-76
5,40:16:87:16:22:3d,-71
6,62:44:07:bf:2a:f7,-65
7,7a:76:57:2b:5e:9c,-62
8,d4:9d:c0:7d:08:71,-79
9,73:cf:45:25:14:f5,-64
10,34:0b:aa:db:92:e6,-77
11,78:0a:9e:db:7a:6d,-79
12,d4:9d:c0:7d:11:91,-79
13,74:90:50:40:59:7a,-78
14,44:f5:72:e5:cf:5b,-64
15,ed:16:d4:a3:9f:25,-64
16,7f:a1:8c:c2:b1:db,-79
17,72:2f:61:71:0b:3d,-79
18,27:83:ad:f7:55:24,-74
19,5e:e4:28:39:94:2b,-79
20,d4:9d:c0:7d:1f:5f,-79
