,addr,rssi
0,61:f0:c4:e5:ca:86,-79
1,77:12:5b:e2:92:f8,-73
2,09:40:5a:3d:42:ca,-67
3,40:f0:cd:78:ff:fe,-79
4,74:90:50:40:59:7a,-70
5,57:14:82:88:56:c7,-75
6,41:99:03:94:33:10,-67
7,57:bd:9b:b2:e1:e3,-79
8,2f:b8:53:52:93:ff,-77
9,6e:9d:1c:98:03:1c,-78
10,73:ff:e7:85:00:d2,-79
11,01:7a:b5:aa:e1:6d,-79
12,35:86:11:90:16:dd,-79
13,5e:c6:3a:4f:51:5e,-78
14,65:e8:19:ae:c1:b8,-79
15,2b:c2:1b:4a:64:93,-79
16,4b:58:a8:96:8f:d5,-76
17,79:5d:48:f3:05:2a,-77
18,61:2c:dd:c2:9e:60,-79
19,c0:28:8d:bc:7b:fc,-77
20,75:b5:c9:c2:8d:dc,-79
21,78:51:3d:b5:c8:b5,-79
22,70:1d:83:50:6c:de,-79
