,addr,rssi
0,17:e6:d9:80:0d:bd,-64
1,48:94:1f:75:b1:18,-64
2,41:29:fb:1d:fb:d8,-79
3,43:ae:d8:5d:82:ea,-79
4,49:9e:fc:46:5f:04,-71
5,74:db:64:85:5a:f6,-79
6,44:5c:ee:68:60:0a,-57
7,20:d0:3a:5b:7b:f2,-79
8,74:90:50:40:59:7a,-76
9,00:83:f8:86:81:ac,-79
10,55:cb:6d:0d:94:89,-79
11,13:94:cd:d1:df:3f,-79
12,2d:76:b3:df:59:42,-79
13,2f:bb:55:13:49:56,-79
14,21:97:c9:d3:3c:9d,-79
15,c7:41:49:6b:ff:cb,-55
16,fe:46:d1:6e:8f:03,-67
17,70:24:c1:ec:c2:bc,-74
18,1a:57:cd:70:0c:da,-78
19,70:9d:16:1c:da:6c,-78
20,67:cd:26:0f:71:cf,-73
21,1a:b8:de:b6:69:8e,-77
22,c0:6f:7d:46:80:34,-79
23,2f:a2:13:00:8b:d4,-79
24,10:98:c3:cf:fe:bd,-79
25,5f:83:ee:f8:0d:ae,-79
26,4c:f2:26:61:38:72,-79
27,7b:1c:fc:57:b0:ef,-78
28,76:b0:03:d3:a1:22,-79
