,addr,rssi
0,5a:ca:fb:7c:a4:94,-79
1,57:2f:47:e3:5b:40,-54
2,1a:7e:8f:64:ea:93,-61
3,6b:43:3a:2f:d9:5e,-79
4,5f:b6:d1:5e:ba:ca,-73
5,0a:78:02:0d:53:fc,-71
6,ec:e9:e7:ba:76:be,-72
7,54:3e:7a:a2:10:9c,-76
8,74:90:50:40:59:7a,-74
9,4e:3a:ad:8c:ed:7e,-61
10,ca:3c:c4:3b:31:a1,-66
11,42:f0:03:79:07:fe,-79
12,14:61:30:49:83:79,-74
13,7c:d0:9e:76:06:8c,-79
14,1c:87:ab:6b:c9:8b,-77
15,43:99:53:e9:cf:24,-72
16,32:00:33:74:86:8d,-79
17,69:c5:ab:82:2e:4e,-79
18,0f:16:d6:b7:11:97,-79
19,df:8e:6a:12:af:b4,-79
20,4c:df:b6:35:f8:aa,-79
21,d9:92:3a:7e:5a:7b,-79
