,addr,rssi
0,00:a0:50:c4:51:a7,-79
1,2d:82:1d:c7:30:32,-74
2,00:a0:50:53:46:67,-73
3,29:1b:db:24:a4:67,-79
4,7b:fb:e7:ad:8f:33,-78
5,74:90:50:40:59:7a,-73
6,15:17:ac:d9:97:f8,-79
7,6b:cf:3f:43:20:18,-79
8,42:13:fb:31:b9:85,-79
9,10:f3:7b:bb:98:b4,-78
10,ea:dd:31:62:c2:31,-78
11,25:b7:b7:20:35:d2,-79
12,53:10:e7:55:39:c7,-74
13,5d:6e:ee:8b:59:8a,-79
14,5b:b6:aa:7d:a2:02,-79
15,fa:78:9b:aa:e2:9e,-78
16,98:b6:e9:16:1d:32,-79
17,02:64:4d:8b:05:47,-79
18,65:46:d1:7a:31:b4,-79
19,00:a0:50:53:36:f3,-79
20,ff:d5:64:03:c9:68,-79
