,addr,rssi
0,56:08:39:8a:32:13,-70
1,03:dd:a7:71:9a:0e,-71
2,62:fd:09:75:6c:56,-58
3,79:d5:02:da:92:74,-77
4,47:70:0e:d7:4a:33,-71
5,4a:e5:8e:d4:63:35,-72
6,4f:da:ed:1c:30:b0,-78
7,7f:31:2b:c0:5c:ec,-66
8,5e:8b:66:19:23:9f,-67
9,73:a6:50:c7:e8:da,-63
10,39:19:a5:af:97:46,-79
11,55:27:25:04:6e:03,-79
12,4a:dd:11:90:54:1c,-73
13,d5:8e:f9:c3:a1:4a,-79
14,75:87:73:33:39:56,-79
15,19:7a:7b:58:b7:96,-78
16,6e:3c:0e:d5:50:99,-79
17,46:79:c9:20:c6:f2,-79
18,74:90:50:40:59:7a,-74
19,6a:29:29:41:a5:86,-78
20,5a:e1:93:33:c3:5d,-79
21,72:28:8a:4d:4e:40,-79
22,43:db:3f:44:82:81,-77
23,e4:89:1e:e6:6f:c8,-79
24,3c:ce:f3:a2:e1:b6,-79
25,4a:7b:6d:64:98:d8,-79
26,05:a6:74:b2:05:49,-79
27,46:b8:b5:c1:f5:e5,-79
28,4a:78:52:23:66:4d,-79
29,48:65:7a:f2:66:d1,-79
30,7e:33:ce:f0:c0:74,-79
31,1c:32:71:75:73:b8,-79
32,40:b6:ef:10:2a:77,-79
33,6a:14:03:20:65:62,-79
34,5a:d5:74:d0:e9:67,-79
35,1e:88:0e:1c:09:57,-79
36,36:c1:8e:f6:91:bc,-79
37,2f:86:e7:b8:fd:7f,-77
38,50:fb:d4:8e:d2:a4,-79
39,4e:13:88:6f:53:8f,-79
40,4b:00:1e:9b:80:2a,-79
41,d4:cd:df:4c:bf:fe,-72
42,4b:05:7e:ec:af:1e,-79
43,49:49:47:b8:99:7a,-79
44,f6:09:62:c7:52:66,-79
