,addr,rssi
0,64:fc:d6:03:8c:76,-68
1,ec:91:a5:eb:e9:09,-68
2,40:d7:d2:70:3f:0a,-73
3,14:69:77:c3:5d:a7,-62
4,6f:05:e6:71:fb:c8,-69
5,7b:9d:d5:ab:95:85,-76
6,e9:fc:a9:62:5b:23,-49
7,74:90:50:40:59:7a,-67
8,7d:bf:b9:47:d3:18,-79
9,ee:dc:5d:6f:51:3c,-67
10,73:ec:c6:3a:cf:a9,-79
11,5c:b8:14:b2:99:a5,-79
12,12:f3:7b:dc:05:0b,-79
13,38:7e:b0:83:38:57,-79
14,43:e9:2e:5d:34:55,-79
15,49:21:75:ae:e4:aa,-78
16,5a:3c:c2:ba:09:7e,-76
17,2e:fc:e7:d3:b2:bf,-77
18,07:40:8e:18:7f:f3,-79
19,0e:c9:75:8f:66:ef,-78
20,26:59:68:a2:87:83,-78
21,17:d9:41:c4:15:cf,-79
22,60:13:20:54:a4:78,-79
23,60:73:11:70:b6:fe,-79
24,66:53:eb:a8:4f:0c,-79
25,4b:d4:27:6f:dc:8c,-79
26,21:d5:6f:b7:1a:42,-79
27,1c:bf:c9:e2:89:61,-79
28,63:44:ee:e1:4e:3b,-79
29,60:b6:dd:95:47:4e,-79
30,22:28:b0:4a:b2:57,-79
31,04:c0:eb:6d:9d:60,-79
32,c1:36:e5:3c:e6:9f,-79
33,40:70:5e:43:92:94,-79
34,5a:42:93:2e:a7:9b,-79
35,61:4e:69:3e:35:67,-79
36,43:51:6d:83:da:1f,-79
