,addr,rssi
0,5c:19:7b:45:b2:fb,-59
1,de:64:e5:d1:1e:66,-70
2,74:9c:dc:7b:87:63,-71
3,32:a6:27:25:fb:c6,-63
4,ac:12:2f:04:29:4d,-74
5,4e:a8:c3:15:60:1e,-72
6,70:ee:81:63:03:19,-79
7,74:90:50:40:59:7a,-71
8,5d:a7:48:e1:58:be,-61
9,46:dd:4a:aa:06:e4,-75
10,5e:4a:01:7f:a9:41,-79
11,e8:01:4e:d3:e5:bf,-58
12,da:d4:ed:f9:91:fd,-79
13,70:1c:07:ed:d3:dd,-79
14,72:11:c4:f0:59:08,-79
15,2a:71:93:97:c2:3f,-79
16,63:47:4c:27:47:92,-79
17,f5:3b:a5:00:62:c2,-79
18,cd:ff:92:db:e3:91,-70
19,c1:94:e7:3c:2e:77,-77
20,eb:62:4e:9d:91:de,-75
21,c3:8d:00:b6:d1:71,-79
22,69:29:ba:1e:c2:59,-76
23,d0:23:29:bc:77:2c,-77
24,60:9b:18:2c:e1:8c,-79
25,56:72:4e:cf:15:07,-79
26,d2:d1:6a:e0:9a:15,-76
