,addr,rssi
0,2d:8f:82:29:14:be,-75
1,4a:c8:14:3e:7b:9d,-79
2,7a:73:ee:37:d3:eb,-72
3,3a:07:a0:8e:dc:36,-75
4,21:0b:3a:7e:3f:33,-79
5,50:da:bf:c3:c7:b9,-79
6,7f:cd:59:2c:59:d0,-79
7,54:0e:af:d8:2b:52,-79
8,51:17:9b:69:d7:39,-79
9,40:8c:d2:83:a1:5d,-79
10,6c:bd:4a:3e:26:ff,-79
11,4e:2f:52:62:65:84,-78
12,16:a4:c5:b8:ea:58,-78
13,00:a0:50:70:96:af,-79
14,ec:12:62:d7:ce:ea,-74
15,74:90:50:40:59:7a,-77
16,5c:1d:4a:a0:64:ca,-79
17,6b:ef:d1:31:b1:d2,-79
18,7d:ff:4e:25:28:bd,-79
19,64:db:f2:f3:6a:1b,-71
20,2b:14:e1:bc:67:d9,-79
21,ef:fe:23:04:5d:1a,-79
22,7b:b3:9e:fa:ad:a9,-79
23,5a:80:a8:88:38:78,-79
24,7f:ad:c1:fe:86:1e,-79
25,21:da:1a:31:c2:23,-79
26,76:22:ae:68:b8:c6,-79
27,1b:72:2b:39:fd:85,-77
28,73:25:e1:fc:ed:8b,-77
29,42:5e:a7:4f:f8:34,-79
30,db:aa:0f:11:c7:96,-79
31,7f:ae:f8:8c:da:22,-77
32,25:3e:8e:36:56:47,-76
33,00:a0:50:52:f3:62,-79
34,00:a0:50:10:32:8c,-79
35,62:ad:76:9d:94:8f,-79
36,6f:75:1f:d2:4b:46,-79
37,74:b4:e8:dc:fa:25,-76
