,addr,rssi
0,6f:2e:46:25:fe:32,-75
1,c5:7d:a6:e0:ef:8a,-79
2,06:d9:7f:38:32:4c,-77
3,65:e3:75:b3:f6:1b,-79
4,1d:55:77:80:2b:e6,-78
5,4c:05:ba:e2:f3:1a,-77
6,6f:b9:58:63:ec:a2,-79
7,53:cb:26:87:2f:3c,-79
8,71:a7:15:dc:44:ac,-77
9,4f:90:35:81:f1:13,-79
10,c7:a0:35:d3:9e:95,-75
11,7d:23:6e:92:bf:23,-79
12,01:54:29:50:bf:97,-76
13,7e:45:9e:7e:3b:54,-79
14,42:d3:4a:0c:25:72,-79
15,27:dc:55:b7:ab:2a,-79
16,77:56:f5:cb:5c:42,-71
17,35:59:bd:58:a2:2b,-73
18,74:d7:ec:c4:3d:35,-75
19,5f:f4:9c:2d:47:d5,-76
20,5c:d4:31:08:aa:90,-74
21,fd:ab:95:26:e9:b8,-63
22,7d:30:57:9b:03:d9,-78
23,6b:ff:11:00:84:87,-79
24,44:70:1a:c1:0d:e2,-79
25,74:90:50:40:59:7a,-74
26,45:1a:d9:11:60:bd,-78
27,4d:a3:a1:d6:94:cf,-79
