,addr,rssi
0,4e:0b:2a:ea:af:a4,-44
1,4c:36:c0:2c:57:46,-54
2,74:90:50:40:59:7a,-67
3,3d:41:4f:5d:3d:df,-79
4,cb:0b:c3:cf:ec:4e,-62
5,2d:5c:3a:4c:59:d3,-79
6,e9:c3:86:a4:36:7a,-79
7,fb:6e:24:ac:23:b6,-63
8,72:b3:c7:6f:ec:b5,-79
9,4e:9d:58:b0:06:0b,-79
10,19:74:01:6f:8e:41,-79
11,6d:e0:55:cd:d1:cc,-79
12,35:63:67:6f:84:f2,-79
13,7b:b6:22:76:02:83,-79
14,4f:95:a0:59:4b:4a,-79
15,7b:fd:a8:76:5f:79,-78
16,4f:94:d9:18:d0:c7,-79
17,e5:29:60:ee:ad:a4,-79
18,63:a9:ce:5c:e9:22,-79
19,59:41:b9:d0:7e:29,-74
20,a5:c1:01:0a:0b:5c,-79
