,addr,rssi
0,73:c9:c6:ee:3c:a2,-75
1,47:56:a2:dd:67:01,-75
2,5c:0a:65:78:cd:30,-77
3,66:5c:57:fe:cd:f1,-79
4,59:81:2a:04:59:bd,-79
5,ed:10:d6:97:36:a9,-78
6,7b:f2:d3:5d:22:7e,-79
7,5d:a2:59:99:aa:0f,-79
8,5e:e5:1f:e9:d4:ad,-79
9,5b:1f:1b:9d:1b:9b,-79
10,5f:a8:9b:6f:e4:9a,-79
11,74:90:50:40:59:7a,-69
12,5e:70:63:c3:03:84,-79
13,ca:ae:e9:e6:4d:0a,-76
14,7e:fe:24:6f:81:30,-79
15,4c:74:6e:a0:d6:3d,-78
16,13:46:d9:e0:1d:3c,-78
17,f3:b1:2c:03:66:d1,-78
18,48:bd:96:a1:80:44,-77
19,4e:2b:51:81:f3:e5,-79
20,dd:93:5c:d4:c0:6f,-79
21,44:32:13:68:5a:0c,-79
22,78:c5:b5:37:16:49,-74
23,44:a2:eb:06:29:b7,-79
24,23:7b:7e:3d:e4:30,-75
25,63:16:07:bc:da:85,-79
26,39:25:75:91:2c:ac,-79
27,f2:d6:3a:82:b8:bc,-79
28,58:78:c8:77:c7:a9,-76
29,df:85:c1:6d:5d:e4,-79
30,d2:b0:3c:ed:c8:43,-79
31,45:95:2b:bc:5f:9f,-78
