,addr,rssi
0,0b:8c:d8:be:36:b5,-76
1,2a:b3:37:99:5e:e6,-75
2,7f:a6:db:9d:4b:06,-68
3,1b:df:64:b8:9f:11,-64
4,7e:f0:52:ca:db:e1,-67
5,7f:52:dd:2a:46:bb,-75
6,07:d2:5e:15:b0:d5,-76
7,64:52:2b:56:16:49,-71
8,4d:65:f5:a7:ee:8b,-79
9,74:90:50:40:59:7a,-68
10,e0:23:63:b9:fd:79,-69
11,32:cf:1f:44:f7:1a,-79
12,32:e6:ab:bb:d8:55,-76
13,7e:a2:47:9c:fb:8c,-69
14,61:8d:90:c6:a6:2b,-79
15,5e:f6:b1:99:d4:da,-79
16,10:21:59:f3:1c:a5,-79
17,4c:76:f3:0e:5a:07,-79
18,ce:85:07:e9:8e:12,-77
19,04:a7:d8:c9:6c:89,-79
20,6b:ba:a8:29:fe:00,-78
21,43:2c:42:8a:91:36,-77
