,addr,rssi
0,78:c8:c1:3c:b6:29,-60
1,6a:21:5f:77:44:78,-78
2,50:f8:f0:b4:10:88,-79
3,9a:f1:99:6a:9d:7a,-79
4,f5:fc:b1:6d:d1:ae,-77
5,d8:6f:18:4f:7f:5e,-65
6,74:90:50:40:59:7a,-74
7,6f:7e:72:a3:5c:f4,-79
8,44:79:89:df:5c:2a,-79
9,f4:f9:38:08:d7:ce,-41
10,61:33:be:9e:af:be,-79
11,74:6a:23:3c:19:87,-79
12,e1:bc:13:b3:30:19,-79
13,61:de:16:92:de:92,-79
14,42:fd:5d:a0:75:ab,-75
15,40:fb:df:ba:76:40,-79
16,15:42:ed:08:bc:fe,-76
17,69:66:85:cd:f0:39,-79
18,25:68:7e:aa:c4:9c,-79
19,79:0b:47:a1:60:63,-79
20,49:96:20:da:ba:dc,-79
21,24:c7:e9:a1:16:87,-79
22,7e:23:bf:ef:30:53,-78
23,75:79:36:f4:28:cb,-77
24,5d:29:60:3e:20:02,-79
