,addr,rssi
0,10:13:e9:93:bf:44,-73
1,0b:83:3b:f7:98:51,-59
2,3c:bb:9a:ae:c6:ff,-65
3,4b:cf:79:84:f2:38,-65
4,27:24:ba:eb:9d:ee,-63
5,4c:83:aa:03:bc:90,-76
6,32:28:6e:64:b4:d3,-64
7,50:cc:cd:06:c2:38,-70
8,7e:33:58:c4:3b:1e,-76
9,74:38:b7:e8:dc:a3,-57
10,79:c1:c5:f1:a2:1d,-77
11,62:8d:4e:96:ee:d4,-75
12,74:90:50:40:59:7a,-71
13,56:0b:73:f8:99:27,-79
14,e0:1d:05:e9:61:de,-61
15,d8:3c:0e:f8:66:3a,-57
16,56:3e:6b:de:5e:01,-77
17,43:66:9e:d1:14:35,-78
18,c1:d2:1a:cb:af:cb,-78
19,e5:cd:e3:62:92:ce,-71
20,b5:fd:71:0a:2d:eb,-74
21,46:4c:48:30:bc:cb,-68
22,74:d2:40:7b:63:75,-79
23,6b:af:ab:e5:f2:5a,-79
24,57:c9:b9:a4:34:6d,-77
25,49:e6:ac:ba:48:b7,-79
26,6b:f3:d9:61:f7:9a,-79
27,2b:2c:1f:5f:b3:d5,-78
28,00:a0:50:11:96:61,-79
29,ec:3b:d5:c2:12:02,-75
30,5d:79:1f:6a:77:d0,-79
31,d5:f3:a7:9e:5a:ab,-74
32,6c:a7:d6:5f:2a:ea,-77
33,35:2f:a0:a7:de:2c,-78
34,30:6f:7a:f5:70:f6,-78
35,45:db:95:c6:ab:9b,-76
36,7f:f4:e8:89:f7:73,-79
37,47:dd:3a:00:45:cd,-79
38,fa:4b:c5:3e:6a:08,-79
