,addr,rssi
0,34:3e:8b:20:aa:67,-78
1,02:02:60:34:a8:89,-64
2,4d:ac:be:70:ea:a8,-71
3,1a:a0:f6:c4:72:6c,-63
4,77:a1:cf:2b:9b:2a,-64
5,48:8f:36:19:a5:cd,-65
6,f5:57:d1:88:b6:3b,-79
7,7a:ee:f4:9b:fd:63,-79
8,7e:15:94:5f:11:7c,-79
9,69:fe:a2:68:08:d2,-65
10,0a:7b:2d:77:70:f1,-63
11,77:95:d9:f8:3b:b0,-79
12,7b:9f:72:ac:ac:e9,-76
13,71:3d:cc:78:61:bd,-68
14,74:90:50:40:59:7a,-73
15,ec:2a:70:1e:42:48,-57
16,6e:85:90:e3:7e:c8,-79
17,ca:79:cc:f0:8a:ae,-71
18,d6:e4:39:4d:e7:8a,-62
19,62:77:b0:40:bc:54,-78
20,72:f3:67:99:13:a0,-79
21,e8:53:42:19:cb:ba,-69
22,62:b2:e7:f7:62:c2,-71
23,4c:6f:70:dc:8f:20,-75
24,41:61:9f:02:8e:48,-79
25,65:73:33:ee:74:9f,-79
26,52:1d:7b:23:c8:a1,-79
