,addr,rssi
0,4b:63:d1:15:3d:e6,-63
1,1e:b5:2a:0f:ea:0e,-75
2,3a:f6:8e:98:2a:2c,-63
3,34:4a:40:f6:d2:ba,-67
4,6c:55:97:00:5e:7d,-72
5,78:0b:6b:d2:7d:6d,-79
6,68:96:b2:58:70:fc,-61
7,4f:65:c9:39:a5:f6,-72
8,61:1d:a7:9a:c8:44,-79
9,f1:90:c5:fa:82:6e,-64
10,35:cd:f0:d0:d6:e9,-79
11,74:90:50:40:59:7a,-69
12,11:22:33:47:29:06,-62
13,66:ca:40:28:ad:e9,-79
14,f7:e3:43:e2:9f:7f,-69
15,1a:a0:f5:c6:3d:6e,-79
16,72:41:e3:41:e2:39,-79
17,24:d2:f2:ad:99:ed,-79
18,55:27:c6:ac:55:b8,-79
19,4d:d7:50:58:e1:ae,-79
20,6c:e1:2c:86:22:5b,-76
21,53:11:2f:9e:96:b7,-79
22,05:4d:3f:9a:54:07,-79
23,50:5d:2e:15:4f:f1,-79
24,c2:87:b2:22:3a:3c,-71
25,00:a0:50:11:1a:cf,-79
26,4c:97:c2:10:32:70,-78
27,17:ad:f0:14:23:9d,-77
28,63:9b:7f:54:62:5a,-79
29,70:68:8a:2f:a0:f1,-79
30,5d:8a:65:52:26:56,-79
31,6e:e3:85:98:8d:48,-79
32,06:e6:dd:0e:35:8a,-79
33,41:96:96:5c:23:96,-76
34,46:3e:c8:5f:a0:c4,-79
35,77:67:31:94:74:33,-79
36,5e:74:f9:2d:64:91,-79
