,addr,rssi
0,0b:ce:79:4a:1c:c5,-75
1,19:bf:6c:c1:ed:a4,-64
2,0b:c3:d8:f1:4d:dd,-53
3,67:51:98:86:d1:8c,-64
4,4f:78:e9:49:28:06,-79
5,22:94:25:c1:04:e5,-79
6,55:3a:f8:19:c5:03,-75
7,53:94:2c:21:46:63,-79
8,5a:a1:f9:a8:f2:b9,-79
9,3a:b5:18:72:fd:1a,-76
10,54:ae:2a:74:42:3b,-74
11,1e:a4:14:ac:cc:d2,-79
12,34:b6:6c:e5:16:4a,-74
13,5a:37:7e:85:af:53,-71
14,79:93:d3:5e:56:14,-79
15,48:f1:48:28:14:f3,-78
16,3c:8f:9a:7b:af:3d,-79
17,74:d4:c6:9e:4e:8c,-78
18,ec:5c:37:15:21:1d,-76
19,e9:37:cc:6e:b0:ac,-75
20,47:48:10:d8:1a:60,-68
21,fa:b8:3b:b8:c0:86,-75
22,74:90:50:40:59:7a,-72
23,5e:a8:9d:7c:bb:1f,-79
24,2c:05:cc:6e:fa:6c,-79
25,46:f7:54:72:ff:7a,-77
26,12:c9:64:f9:b4:ce,-77
27,c0:28:8d:bc:7b:fc,-74
28,74:ab:a9:da:7a:5c,-79
29,72:6f:b3:6d:3e:06,-71
30,05:3b:4a:52:6f:59,-79
31,78:f2:c3:5e:16:80,-79
32,63:2d:6a:0a:d7:dc,-79
33,64:76:6a:7d:6e:45,-79
34,53:a6:8f:87:5a:bd,-79
35,57:6e:9c:0c:5e:cb,-79
36,7e:c3:53:00:a2:b0,-79
37,36:a0:cd:04:ec:d9,-76
38,75:62:ab:fa:a9:92,-77
