,addr,rssi
0,0d:ab:a7:ca:73:47,-74
1,f3:69:35:9c:54:89,-79
2,40:c2:1c:81:78:33,-76
3,4f:64:0a:f7:c3:13,-79
4,49:f6:b6:4d:10:cc,-65
5,77:b9:b7:7a:85:23,-79
6,df:95:f5:6f:c1:7c,-77
7,4f:44:d0:16:b7:21,-77
8,53:8f:cd:ca:46:1d,-75
9,68:ae:3e:49:34:bb,-64
10,4a:6a:5f:2a:f3:2d,-79
11,74:90:50:40:59:7a,-68
12,72:ac:9a:c4:7c:7b,-63
13,2b:d5:45:c9:b9:89,-66
14,7c:29:62:08:6d:68,-79
15,ca:0c:8e:20:18:d4,-71
16,f7:17:59:fc:b2:c9,-79
17,51:f8:b2:04:44:94,-76
18,f0:68:cf:7b:b1:d4,-71
19,c3:1e:7a:ae:c3:5e,-79
20,1a:76:07:6d:18:30,-79
21,07:8c:43:83:78:62,-79
22,64:74:5a:77:2a:c6,-62
23,ee:f4:2c:6e:8d:f8,-79
24,c4:8c:b9:1f:60:d8,-74
25,66:60:46:76:55:7a,-76
26,5a:5c:b8:96:c4:44,-79
27,e3:14:e0:eb:6b:3b,-65
28,53:a3:8f:a7:fb:2c,-79
29,c2:f4:1c:82:c1:fd,-78
30,c3:c7:1d:2e:b8:5f,-79
31,c5:90:30:38:a0:30,-72
32,fc:3c:57:8b:d0:ef,-79
33,71:4f:d9:f5:2a:ce,-79
34,04:52:c7:d1:2e:f8,-73
35,6d:1f:e3:bc:53:de,-74
36,e0:fc:be:b7:8b:fa,-67
37,7e:6a:19:8a:2b:32,-79
