,addr,rssi
0,76:a1:ff:29:f5:7c,-71
1,5f:c5:1b:17:cf:ca,-75
2,55:e2:99:0c:98:20,-77
3,3c:4a:d8:a1:70:73,-79
4,e8:ad:ce:d6:e9:2e,-76
5,7d:e5:8e:16:4e:26,-72
6,31:94:b4:09:85:02,-77
7,44:88:cc:42:49:00,-79
8,34:cc:13:80:fb:4c,-73
9,fb:5f:bf:8a:ed:ea,-76
10,2a:5c:e9:3f:ad:ac,-79
11,65:a5:85:41:37:fc,-75
12,00:a0:50:c4:87:e3,-79
13,62:03:28:5d:5f:fd,-79
14,33:9c:7d:12:3d:fd,-78
15,7b:95:fa:0b:a6:4f,-79
16,4f:6c:63:01:bc:30,-76
17,5f:95:f5:b4:d0:d7,-76
18,51:67:14:46:6c:ba,-68
19,0d:2f:c6:71:7e:90,-79
20,40:c2:7d:e6:78:c8,-79
21,79:c5:d9:de:2f:30,-79
22,05:20:58:9b:75:e9,-75
23,0c:e3:b3:0e:f7:a4,-77
24,ca:f7:c1:55:21:55,-79
25,5b:51:f7:17:8d:12,-78
26,77:4e:76:ca:7c:1f,-78
27,36:e9:67:66:09:8b,-78
