,addr,rssi
0,6b:75:78:30:8b:10,-74
1,65:2d:60:d6:f5:96,-50
2,75:ba:b4:51:8e:ea,-71
3,78:f7:3d:9b:4b:a6,-79
4,02:9f:00:83:d5:f9,-75
5,72:9b:d7:70:30:26,-66
6,44:7f:93:48:15:e5,-79
7,60:b4:8a:f1:43:99,-79
8,ce:44:1d:ae:4b:b7,-71
9,da:a3:78:b5:1e:5d,-79
10,c4:b4:26:7e:ec:4f,-51
11,69:63:d5:93:46:eb,-67
12,50:b5:72:43:4c:87,-79
13,00:a0:50:0d:35:8f,-79
14,75:7d:9c:ea:19:7a,-79
15,5d:89:64:19:d6:ca,-79
16,6e:a3:df:f2:94:3f,-79
17,62:7c:49:a7:d4:32,-79
18,74:d8:b1:c2:56:66,-79
19,48:e4:3e:ba:a6:1c,-79
20,61:9f:17:12:cd:f8,-79
21,12:0c:1a:7a:c1:d1,-79
22,5f:67:b2:df:e7:c0,-79
