,addr,rssi
0,2a:29:92:cc:f5:a8,-69
1,6e:fe:7f:21:36:df,-79
2,19:f5:88:55:7d:d2,-79
3,2a:ef:4e:c3:05:12,-77
4,50:5a:b9:db:68:0e,-79
5,4c:77:67:45:ff:06,-57
6,db:87:64:48:58:1a,-74
7,1d:4b:20:d4:6a:ca,-74
8,74:90:50:40:59:7a,-67
9,72:cd:cf:6e:07:ca,-79
10,49:94:1a:e5:d9:b9,-77
11,51:34:15:ce:e8:3b,-79
12,7c:f7:ca:2c:75:de,-79
13,20:82:23:4e:c1:c9,-78
14,74:e9:52:98:d2:3b,-75
15,48:79:bf:53:9a:01,-79
16,f3:0c:ab:d9:ee:b5,-76
17,44:b7:b6:1b:f9:03,-75
18,00:a0:50:2c:93:ec,-79
19,68:21:dc:c4:22:40,-79
20,41:b3:9a:19:a2:05,-79
21,7c:d3:05:fd:57:b7,-79
22,2b:f3:22:3d:96:f6,-79
23,f2:27:40:34:cf:20,-76
24,56:58:bf:e2:21:87,-79
