,addr,rssi
0,18:de:2a:ce:de:60,-69
1,75:be:1b:9b:2a:0c,-79
2,2b:cf:b2:af:66:5a,-60
3,cf:09:9d:82:4c:17,-58
4,3b:0c:a4:55:84:e1,-67
5,49:a6:cb:f9:b8:75,-76
6,65:6f:89:90:10:e8,-63
7,77:aa:fa:55:0e:d7,-71
8,00:a0:50:ed:43:25,-79
9,74:90:50:40:59:7a,-67
10,d9:96:66:eb:ee:74,-63
11,5f:5d:44:10:66:f0,-79
12,68:d6:39:be:97:b9,-79
13,00:a0:50:c5:92:20,-79
14,af:3c:21:b0:95:b8,-79
15,d0:40:99:6e:05:99,-73
16,53:76:fa:bc:43:5b,-76
17,00:a0:50:52:e2:5d,-79
18,71:c8:2f:72:1e:4a,-76
19,dc:12:d7:73:f4:73,-79
20,ee:6c:b1:81:27:dd,-79
21,05:9f:2c:05:5d:4f,-79
22,54:85:00:28:2a:ab,-79
