,addr,rssi
0,4e:78:a7:f7:bb:12,-79
1,42:dd:cf:f7:96:57,-73
2,62:fd:09:75:6c:56,-64
3,4a:e5:8e:d4:63:35,-63
4,72:28:8a:4d:4e:40,-65
5,52:bb:4f:80:19:3b,-75
6,2f:cc:73:39:50:bd,-65
7,03:dd:a7:71:9a:0e,-65
8,5e:8b:66:19:23:9f,-66
9,47:70:0e:d7:4a:33,-65
10,73:a6:50:c7:e8:da,-66
11,7f:31:2b:c0:5c:ec,-79
12,6d:00:4b:d1:12:1f,-65
13,49:49:47:b8:99:7a,-79
14,d4:cd:df:4c:bf:fe,-68
15,5a:06:a8:34:fd:4f,-79
16,56:08:39:8a:32:13,-76
17,d2:96:74:49:dd:ad,-78
18,c4:73:39:3c:3c:dc,-68
19,59:a9:7e:6a:32:8e,-78
20,58:58:e3:f3:2a:34,-78
21,46:e5:89:df:7e:c0,-79
22,3b:01:ca:52:a9:3c,-79
23,75:87:73:33:39:56,-71
24,4a:dd:11:90:54:1c,-79
25,6a:14:03:20:65:62,-72
26,65:30:a9:ac:f5:a2,-79
27,59:b6:81:6c:d3:bf,-79
28,56:0c:8a:10:72:74,-78
29,41:3e:d9:a7:8f:8c,-79
30,74:90:50:40:59:7a,-71
31,46:44:34:a4:c4:5c,-75
32,fb:a6:22:c0:5f:06,-66
33,6a:5e:e0:9b:ff:0e,-78
34,33:20:e0:aa:6c:cb,-79
35,4f:b7:5d:b8:36:13,-79
36,4e:e7:66:8d:05:0a,-77
37,63:32:da:5c:2a:23,-78
38,05:05:cf:22:fe:1a,-79
39,66:b5:61:7b:2f:c5,-75
40,75:b1:fa:cd:a2:02,-76
