,addr,rssi
0,5d:f6:91:d0:2d:f9,-56
1,60:f7:d3:41:26:5b,-53
2,0d:07:43:2c:87:9e,-53
3,4f:72:9d:f9:1f:a1,-71
4,02:cc:1e:bd:e8:91,-64
5,5b:84:ca:a3:06:78,-77
6,55:17:7a:cd:af:26,-60
7,0e:fa:f0:ca:6e:ce,-79
8,57:1b:eb:0e:7a:00,-54
9,74:90:50:40:59:7a,-79
10,ca:d6:5c:75:df:07,-53
11,c3:fb:8e:8b:83:8c,-56
12,ae:d5:32:1b:9a:92,-79
13,7b:0b:93:d7:59:09,-78
14,00:f7:15:7e:c4:8f,-79
15,5b:9b:75:dd:fb:09,-77
16,2b:96:ea:25:c1:27,-79
17,73:52:bc:82:ea:ae,-77
18,5f:d9:b8:e7:29:6f,-78
19,d0:e6:f6:c1:73:1b,-79
20,dc:a1:ec:83:46:d0,-79
21,70:b4:81:64:ba:be,-78
22,4a:c7:46:70:bb:14,-79
23,52:e0:b0:c9:83:39,-79
24,6d:ad:6e:74:d9:73,-79
