,addr,rssi
0,35:be:f2:4f:5d:d5,-78
1,4e:c1:9f:06:b8:fb,-67
2,66:7f:7f:de:a5:42,-70
3,75:8f:37:e1:94:69,-79
4,1c:61:15:85:80:1e,-73
5,60:90:c9:3b:60:cf,-72
6,74:90:50:40:59:7a,-76
7,c8:f5:33:e8:fe:ce,-64
8,7e:e4:c8:ee:2d:16,-79
9,63:dd:94:37:9d:6e,-73
10,14:2d:48:05:29:39,-79
11,72:7d:48:1b:e3:52,-72
12,6a:6f:35:d1:51:b2,-79
13,6f:87:92:2d:90:8e,-79
14,71:94:84:66:dc:ce,-79
15,d9:c9:54:51:fe:a4,-64
16,42:f0:39:f1:54:3e,-79
17,51:86:7d:45:b7:1c,-79
18,21:c4:65:a5:40:29,-78
19,0e:8b:df:96:5e:ba,-79
20,6f:56:8f:65:c4:80,-75
21,ee:c2:1d:2d:7d:13,-79
22,10:b8:04:fb:2a:35,-79
23,7c:74:95:fa:16:59,-79
24,7b:52:1c:e9:e6:08,-73
25,55:9b:e6:ba:53:fe,-79
26,e0:11:ac:7b:00:cb,-79
27,c2:e2:75:51:4f:7a,-65
28,76:4a:eb:91:70:e6,-71
29,49:81:67:88:8f:31,-78
30,78:a3:f6:6e:6c:ec,-72
31,78:34:3d:94:09:f2,-76
32,74:45:ce:3d:b8:d0,-79
33,0b:80:6a:46:4d:20,-79
34,d6:a3:f9:aa:c4:95,-74
35,04:97:a3:72:00:a7,-79
36,f3:32:10:0a:43:0e,-78
37,7b:e0:a6:17:93:6e,-79
38,50:1c:35:b5:db:b5,-75
39,4f:f5:5e:01:ed:9f,-75
40,98:d3:31:60:3a:a1,-74
41,5a:75:b3:76:e9:84,-79
42,ea:9e:a3:8f:0d:41,-78
43,d6:1f:24:75:f9:6d,-77
44,38:ad:1c:a0:3f:d9,-79
45,32:8f:53:dd:50:12,-79
46,e0:94:80:42:7a:2f,-79
47,5d:19:4a:b1:0b:2b,-76
48,42:54:64:2a:d3:f3,-79
49,7f:e0:35:8f:b4:75,-76
50,7b:30:4d:df:43:44,-79
51,fe:4c:33:bd:36:3b,-79
52,4f:ad:21:d7:2e:ed,-79
53,53:0e:64:00:4f:bb,-79
54,6c:15:33:ee:d0:f1,-77
55,40:11:ff:09:4d:2e,-77
56,d2:b7:e7:1a:93:36,-79
57,59:21:eb:56:ac:fb,-79
58,44:23:59:4f:8a:0b,-79
59,60:3a:97:d6:bd:6a,-75
60,4f:94:38:42:1a:08,-79
61,6b:e2:4c:e1:01:76,-79
62,c4:73:d1:8d:92:1b,-79
63,35:a0:ce:8d:11:fe,-79
