,addr,rssi
0,75:7b:6f:61:dd:ea,-65
1,69:38:66:7f:00:96,-62
2,57:30:92:5a:d3:68,-73
3,47:ad:5f:3c:e1:04,-73
4,6c:79:05:fc:81:77,-67
5,00:9d:6b:6c:6d:8b,-72
6,3b:03:f1:01:dc:1e,-79
7,63:b5:26:d6:59:f2,-79
8,64:1f:ff:01:34:8a,-79
9,29:c3:41:2a:18:7d,-66
10,74:90:50:40:59:7a,-74
11,7a:83:10:ca:cf:75,-79
12,78:0a:94:81:5d:a1,-73
13,c0:f7:70:f6:87:51,-77
14,40:fd:40:af:15:b9,-77
15,c6:cc:0c:cb:46:81,-64
16,54:44:aa:af:d6:a2,-77
17,fa:70:30:87:53:4a,-63
18,d1:cc:00:96:08:e6,-64
19,34:a9:da:87:06:00,-69
20,d6:fe:19:71:03:d4,-72
21,d0:5b:5b:85:b7:23,-72
22,c8:08:2b:a9:1f:b5,-76
23,29:01:d7:ea:8a:68,-79
24,65:31:1a:b5:24:85,-79
25,ef:6c:1c:33:11:c8,-76
26,fc:d8:51:b6:9f:74,-67
27,73:b6:e6:2d:3a:a4,-77
28,70:fc:a2:88:83:cb,-79
29,53:b2:b6:1c:13:06,-71
30,67:8a:df:aa:5d:5a,-77
31,f3:58:c2:8a:92:95,-75
32,13:3e:55:c9:76:7c,-79
33,7f:c0:c9:1c:fa:5d,-79
34,55:fe:66:2f:07:5f,-79
