,addr,rssi
0,74:90:50:40:59:7a,-68
1,70:8b:11:e4:79:e3,-71
2,76:70:9e:0f:eb:db,-69
3,7c:c3:b6:21:12:ef,-71
4,4b:27:3a:44:0a:aa,-79
5,75:e0:32:74:b7:bd,-78
6,6c:af:5e:9e:a3:af,-68
7,7a:ad:10:c6:55:b6,-79
8,d4:9d:c0:7d:28:5d,-79
9,d0:6e:65:16:73:0f,-69
10,45:90:22:6b:7e:fe,-71
11,d8:9b:74:a7:03:3a,-66
12,ec:28:68:40:48:e0,-71
13,d4:9d:c0:7d:11:91,-79
14,5d:31:78:45:7f:fc,-79
15,f3:c8:0f:8a:76:a2,-63
16,74:d3:e2:dd:86:92,-79
17,dc:1d:e0:53:95:43,-62
18,1d:b0:28:1a:35:42,-79
19,d4:9d:c0:7d:08:71,-79
20,07:db:07:23:99:50,-79
21,4a:a8:7b:d8:3b:64,-79
