,addr,rssi
0,47:87:cf:51:13:fc,-79
1,69:c0:43:05:a2:c4,-63
2,59:be:a6:74:71:30,-64
3,53:2a:2c:58:a2:1e,-58
4,5d:7f:52:b2:b4:db,-66
5,4c:9a:85:61:bb:39,-69
6,5c:85:1b:a1:d3:2a,-46
7,63:c7:f8:e6:e5:1a,-79
8,44:11:2d:10:d5:05,-63
9,73:36:e1:79:00:68,-79
10,c6:77:d6:15:f4:bd,-79
11,72:2d:9d:e2:1a:62,-74
12,5e:9a:fe:47:d7:48,-64
13,df:c7:c8:e0:3c:49,-62
14,48:6d:a7:51:ad:49,-76
15,f7:24:16:a7:5b:e1,-79
16,c8:60:0c:f6:5a:a8,-60
17,da:5c:09:b1:4d:56,-73
18,6b:ac:78:d8:2f:57,-79
19,53:97:6a:7d:9b:36,-79
20,6a:ee:c9:99:68:57,-75
21,fd:7d:73:1f:4f:ec,-66
22,df:59:85:0a:53:e1,-66
23,c4:a7:0c:10:ad:2e,-78
24,d8:b0:de:c0:19:86,-65
25,54:1e:29:62:09:71,-79
26,74:90:50:40:59:7a,-71
27,4d:91:e1:78:1d:31,-79
28,d1:f7:a3:ca:a8:fe,-46
29,d0:d0:fe:46:13:a1,-79
30,63:df:2f:b2:7e:c7,-79
31,00:a0:50:2c:9a:4e,-79
32,53:c3:1c:e6:03:f9,-79
33,e1:cd:e0:96:31:b6,-79
34,e0:6f:a6:a1:6c:f5,-79
35,ed:bb:26:39:72:9b,-79
36,46:dc:ea:f5:6f:ab,-79
37,e8:6f:e8:2f:d5:4f,-73
38,68:2e:fc:9e:82:52,-79
