,addr,rssi
0,53:2a:2c:58:a2:1e,-65
1,6b:bb:9f:b2:6c:8d,-66
2,ac:12:2f:04:29:4d,-75
3,71:75:14:b9:28:f0,-71
4,54:1e:29:62:09:71,-79
5,53:0d:dd:4e:6f:fe,-76
6,d1:f7:a3:ca:a8:fe,-48
7,5c:85:1b:a1:d3:2a,-47
8,c6:bf:2e:84:3d:8d,-73
9,e4:90:fb:bf:11:57,-66
10,ff:1c:27:00:54:a0,-65
11,3f:b6:52:23:63:81,-79
12,74:90:50:40:59:7a,-65
13,78:03:f1:b8:60:a5,-79
14,3d:63:64:8a:e7:ff,-79
15,e9:0b:b8:a7:2b:24,-79
16,12:62:bd:90:4b:70,-79
17,0b:73:28:df:5e:8b,-79
18,00:a0:50:2c:9a:4e,-79
19,0f:c4:70:b9:00:b9,-78
20,53:13:76:78:71:61,-79
21,49:40:7e:0a:0a:78,-77
22,78:af:08:0b:e4:da,-79
23,f8:e6:a5:82:61:69,-79
24,0f:e7:9b:96:76:db,-79
25,4f:85:af:d6:f2:37,-79
26,4c:f8:81:50:81:12,-79
27,2b:35:82:06:6d:3d,-72
28,77:bc:2f:65:e5:1b,-76
29,7f:18:a2:7f:c0:d2,-79
30,55:33:00:f0:8e:2e,-78
31,d3:75:87:42:8d:99,-69
32,47:8d:25:5d:91:99,-78
33,78:7a:ee:1f:d7:5f,-79
34,42:2e:6c:7c:da:63,-79
35,f8:23:87:09:90:e2,-79
36,fb:6a:54:69:ed:71,-79
