,addr,rssi
0,3f:51:cc:eb:10:67,-72
1,74:90:50:40:59:7a,-69
2,31:5c:3a:98:d6:d3,-73
3,17:7d:3e:7c:38:43,-79
4,4e:7b:0a:97:24:c0,-73
5,ec:ab:0b:4e:cf:6a,-79
6,0c:38:a2:54:5d:eb,-79
7,05:8a:35:90:41:2e,-79
8,0e:e7:8e:ad:08:97,-79
9,00:a0:50:0d:35:8f,-79
10,7a:30:99:c6:e2:71,-79
11,1c:9c:d5:f2:65:18,-79
12,69:69:8f:28:95:12,-77
13,19:5c:93:9b:aa:fa,-79
14,2c:2c:a8:e7:ff:ef,-71
15,0a:bb:5b:02:e1:4e,-76
16,e4:ec:15:b8:1a:0d,-76
17,61:25:6e:09:fd:1f,-79
18,72:6b:a7:89:98:d0,-79
19,68:23:02:b7:d2:45,-71
20,6e:75:ff:d8:8c:d7,-76
21,5f:93:e2:20:0c:f3,-79
