,addr,rssi
0,1d:80:4b:c7:2b:a5,-79
1,06:78:8a:c3:68:10,-69
2,78:65:05:e3:3e:17,-75
3,74:90:50:40:59:7a,-79
4,57:c4:b8:6f:59:92,-76
5,f1:f4:9a:09:c5:a8,-79
6,55:63:61:ff:3e:a1,-68
7,39:79:50:97:19:cb,-75
8,5b:d7:a5:b9:96:0d,-60
9,7e:b4:4b:23:48:08,-79
10,69:b7:78:87:bc:58,-79
11,51:24:eb:61:0e:40,-79
12,76:20:a6:6a:5a:7e,-79
13,6c:fd:d5:9d:67:9e,-79
14,5b:00:e7:b6:5b:44,-75
15,ed:0f:e8:42:51:f2,-79
16,ee:7f:f8:7c:73:e8,-77
17,51:7e:32:76:b2:33,-73
18,3e:a9:62:06:7b:a0,-79
19,74:5e:62:e4:f2:4a,-79
20,d4:ae:a2:b6:f7:c4,-75
21,62:73:c2:ba:10:18,-75
22,4c:87:5d:24:79:64,-79
23,06:30:9f:f5:12:0c,-79
24,50:32:37:d0:63:89,-73
25,ff:22:7d:7e:d2:ea,-78
26,03:f0:38:f1:3b:9f,-79
27,50:32:37:d0:11:40,-79
28,6b:80:f8:84:de:c4,-73
29,08:3b:be:21:fe:0a,-76
30,66:33:71:cf:e0:17,-79
31,3a:39:ed:8d:bb:92,-74
32,4d:32:6a:4f:40:60,-74
