,addr,rssi
0,e1:5c:d2:53:2f:9f,-63
1,5d:13:07:ba:9f:21,-71
2,42:e0:13:7e:a6:9a,-79
3,e6:3e:b5:d4:77:7d,-62
4,58:67:0b:43:f0:3a,-78
5,43:c0:7a:ee:15:89,-79
6,41:52:c8:59:cc:e6,-78
7,61:c1:3a:41:94:be,-78
8,56:00:c4:a2:65:4f,-79
9,74:90:50:40:59:7a,-79
10,55:f7:e9:42:e2:25,-78
11,66:15:47:19:e4:3e,-79
12,33:e2:49:79:be:62,-76
13,f1:9a:4c:6b:22:33,-77
14,c5:b5:f4:7f:ae:eb,-78
15,4e:1c:ff:83:19:db,-79
16,4b:cb:b1:87:3a:3e,-79
17,e7:90:a5:a4:74:3d,-77
18,17:ea:99:d5:c1:a3,-75
19,46:4e:8f:5f:a3:dc,-79
20,d7:1b:8a:dd:23:02,-73
21,6e:b4:63:7b:8e:35,-73
22,f5:e8:e4:4a:2b:c7,-71
23,fa:91:40:53:be:90,-72
