,addr,rssi
0,09:74:c5:25:db:fc,-68
1,16:a4:39:e1:2d:b4,-76
2,65:e2:47:76:22:54,-79
3,3d:ae:0e:20:88:64,-73
4,71:49:e6:2d:80:92,-76
5,5b:6c:c8:64:1c:1b,-71
6,09:e2:b2:a9:4d:52,-73
7,65:66:bd:ce:0f:1c,-78
8,1b:7e:bb:7f:85:e1,-64
9,fe:ab:ea:e1:1a:ef,-75
10,7a:c8:ad:eb:86:e2,-67
11,56:91:3b:60:e5:ba,-79
12,7f:01:09:d4:0f:b8,-74
13,3f:61:f7:b4:6d:60,-79
14,7b:76:a4:5d:c6:25,-79
15,52:fc:5e:ca:fd:2d,-69
16,68:4a:1f:94:71:a6,-72
17,ee:bd:7a:cd:26:a0,-78
18,74:90:50:40:59:7a,-69
19,e8:d0:b4:66:fd:c7,-72
20,d5:d3:22:86:8e:25,-79
21,6d:62:54:d5:f7:d8,-79
22,6d:24:e9:35:7c:4c,-79
23,f9:f5:6b:62:d3:4d,-79
24,7e:e6:82:8e:be:2e,-79
25,6f:b4:0d:4d:5e:4c,-79
26,42:46:f1:0f:be:48,-72
27,f4:2b:95:71:70:fa,-79
28,43:f5:98:65:17:9e,-79
29,66:23:36:52:4e:ea,-79
30,57:29:9a:86:d9:50,-79
31,3b:31:96:9b:94:64,-78
32,63:99:50:74:27:08,-79
33,49:8f:67:6b:7a:f8,-79
34,45:78:aa:cc:7b:c8,-77
35,42:73:70:57:fc:17,-78
36,f3:ca:3e:61:fd:38,-79
37,fa:ce:1a:d8:65:d4,-75
