,addr,rssi
0,4d:6f:65:17:5c:0e,-79
1,56:f1:71:45:65:c5,-79
2,45:f4:3b:a2:19:66,-62
3,4e:44:b5:8d:ad:4c,-79
4,5c:ff:b1:ac:02:b1,-79
5,5c:5c:64:61:3b:3d,-75
6,ef:aa:55:44:22:9d,-64
7,42:6b:04:f0:3c:d8,-75
8,5b:7d:ad:87:1e:c6,-76
9,3a:49:34:ae:ab:9f,-79
10,20:47:bb:b9:5f:48,-73
11,6b:73:ab:a2:d7:e7,-76
12,dc:a3:c6:22:1a:19,-79
13,1a:79:23:b5:5b:e1,-79
14,5d:ee:20:48:5d:81,-79
15,75:6d:a4:47:a7:ed,-79
16,52:e0:39:0a:6c:b3,-76
17,6d:4c:ea:ed:d0:2a,-79
18,7a:63:02:ca:1a:65,-79
19,63:3d:c1:8b:ea:72,-79
20,2a:4c:59:48:e9:72,-77
21,37:cc:c0:9c:5a:0c,-77
22,36:18:f8:8e:29:12,-79
23,f6:21:09:22:85:a3,-79
24,03:4b:0e:b4:e9:44,-79
25,44:3c:29:b3:e7:d1,-77
26,46:76:14:f4:cb:2b,-77
27,69:e5:15:bc:02:9e,-79
28,6c:2e:7f:ca:75:6b,-79
29,e7:10:f7:b2:cb:4b,-79
30,43:b2:ed:b7:46:ec,-79
31,69:22:84:78:13:ab,-77
32,74:8b:48:22:39:a5,-79
33,49:90:b4:53:45:c7,-79
