,addr,rssi
0,78:fc:99:d7:22:e8,-63
1,04:ec:cc:ed:bc:de,-63
2,5d:81:cd:c8:1a:99,-61
3,6f:fe:4a:44:72:81,-79
4,de:c2:08:f5:8e:bd,-63
5,63:00:d1:4c:30:95,-75
6,c3:f5:be:33:3a:75,-72
7,56:43:37:5d:55:69,-79
8,74:90:50:40:59:7a,-76
9,6a:cd:f4:4f:2a:30,-79
10,d6:67:92:f0:f4:d0,-79
11,1e:e0:56:17:72:d1,-79
12,ed:23:ce:fb:4a:0d,-77
13,45:2a:18:e9:57:90,-79
14,54:b7:98:79:0e:9c,-79
15,69:0c:7d:e7:be:d8,-79
16,d1:82:0e:cc:6a:e8,-75
17,63:5d:c1:8a:b9:c0,-77
18,43:22:a2:62:ad:f0,-79
19,5f:2a:5d:53:37:fb,-79
20,fa:c4:44:a0:3d:a2,-69
21,63:c3:ca:6c:6c:eb,-72
