,addr,rssi
0,08:24:fd:4e:f6:9a,-79
1,32:28:6e:64:b4:d3,-65
2,0b:83:3b:f7:98:51,-62
3,74:38:b7:e8:dc:a3,-64
4,4b:cf:79:84:f2:38,-62
5,4c:83:aa:03:bc:90,-66
6,e0:1d:05:e9:61:de,-64
7,3c:bb:9a:ae:c6:ff,-66
8,6c:0c:36:d1:d4:d2,-79
9,50:cc:cd:06:c2:38,-63
10,d8:3c:0e:f8:66:3a,-63
11,4d:7e:2e:92:16:52,-76
12,03:2f:b6:a6:66:50,-74
13,74:90:50:40:59:7a,-73
14,27:24:ba:eb:9d:ee,-70
15,00:a0:50:53:1a:68,-79
16,1d:96:47:59:db:61,-79
17,27:de:d4:42:d4:78,-79
18,57:30:77:c2:0c:48,-77
19,00:a0:50:1d:72:14,-79
20,61:3c:af:36:47:14,-79
21,59:cc:43:8b:dd:b0,-69
22,70:83:ee:18:78:c1,-79
23,67:d9:c8:6e:7b:c5,-79
24,08:96:07:13:ce:2d,-79
25,0c:33:19:2d:53:dc,-79
26,65:05:b1:2a:77:2a,-79
27,28:be:a8:99:05:9b,-79
28,5b:ce:6c:61:d7:6c,-79
29,78:8c:83:ae:fa:46,-75
30,c0:bc:be:71:b2:76,-79
31,12:29:97:2d:fb:3a,-79
32,67:07:8b:a4:31:82,-79
33,5e:20:6a:a5:9a:a9,-77
34,33:c5:e0:6b:c1:3b,-79
35,49:06:43:7b:81:79,-75
36,34:7c:fb:f2:05:69,-79
37,52:1f:6d:b1:68:47,-79
38,04:41:a0:51:3e:df,-79
39,54:52:d5:67:35:7a,-79
40,4a:01:0f:50:9d:58,-78
41,5a:73:82:ca:6a:38,-79
42,60:45:cc:ea:cc:19,-79
43,51:87:52:ab:4f:ab,-77
44,e1:fe:ac:b9:5b:c0,-76
45,5c:34:af:d5:5e:41,-79
46,57:d5:10:1b:45:2b,-79
47,14:18:72:e9:03:19,-78
48,6c:27:80:66:fc:92,-79
49,5b:9e:26:00:e3:dd,-78
50,52:41:47:5f:cf:5f,-79
51,19:83:dd:a0:30:24,-79
52,05:11:1a:01:56:56,-79
53,33:41:76:3b:33:1a,-79
54,e5:0f:32:8f:17:be,-74
55,d3:3c:71:42:9d:da,-79
