,addr,rssi
0,33:04:c8:f4:05:a7,-77
1,10:a2:1f:d4:3a:92,-59
2,41:ce:83:29:83:d8,-67
3,f7:d5:54:51:c6:da,-75
4,1b:ae:da:dd:7e:71,-60
5,7c:b9:df:0f:8a:8f,-71
6,e6:a2:fc:74:f8:08,-74
7,7c:81:59:93:75:6a,-79
8,55:c2:cc:2e:11:4f,-70
9,7e:85:86:75:27:bf,-60
10,74:90:50:40:59:7a,-68
11,c0:7e:15:2b:d1:79,-64
12,00:90:c3:c9:30:61,-75
13,42:58:30:ee:b9:a8,-79
14,48:4f:80:dd:c5:04,-79
15,63:eb:a9:91:bc:44,-71
16,dd:33:34:86:0e:db,-67
17,4c:fd:36:3d:e5:56,-79
18,f7:b3:57:cd:4b:8b,-79
19,36:f3:18:c2:6a:0d,-71
20,45:fe:0a:9a:d9:83,-79
21,60:1d:da:84:82:d1,-78
22,5c:89:b2:57:f2:b3,-79
23,04:52:c7:63:93:38,-77
24,7e:2a:0b:59:5b:3b,-79
25,67:a4:ed:03:1a:44,-79
26,3e:ca:c0:5c:c5:e2,-79
27,5f:b6:20:a3:15:e8,-79
28,45:83:8f:83:33:69,-79
29,61:f5:11:74:43:3a,-79
30,1d:d9:f1:20:5f:23,-79
31,6a:72:9e:fc:0b:c1,-79
32,4b:da:e1:5e:a1:71,-79
33,d3:c0:f2:c8:bc:c9,-79
34,d8:3b:11:06:6f:db,-79
35,41:a7:86:a4:2f:14,-72
36,e5:ee:b9:f5:8b:a3,-78
37,07:62:d4:31:30:91,-79
38,1b:65:23:e6:3a:84,-79
39,66:1b:98:56:26:79,-78
40,35:6b:5c:c8:ae:d6,-79
41,7a:95:55:0b:ee:db,-79
42,07:de:b3:9c:a2:e1,-76
43,de:4f:bb:4a:bc:2a,-79
44,65:22:a4:55:53:c8,-79
45,79:23:b9:19:25:7f,-72
