,addr,rssi
0,68:53:de:00:6d:09,-79
1,52:55:aa:1c:fc:75,-79
2,7c:8e:2b:6c:e6:8a,-79
3,54:fe:53:45:87:76,-79
4,5a:a1:40:c6:e8:08,-78
5,50:fd:89:f2:d0:28,-79
6,71:30:a4:62:dc:54,-65
7,74:90:50:40:59:7a,-74
8,c6:5c:c1:c4:c6:03,-55
9,00:a0:50:c4:e2:d2,-79
10,44:eb:30:95:c4:1d,-78
11,7e:e2:4a:99:0c:2e,-77
12,4f:13:07:0d:dc:82,-79
13,58:0d:40:03:09:11,-79
14,e2:60:a7:bf:e4:8c,-79
15,78:f0:d6:37:b8:25,-77
16,d3:b1:fc:80:59:ec,-79
17,7c:be:cb:3e:38:5b,-79
18,50:14:35:b5:e5:8c,-79
19,15:97:10:b1:d4:cd,-79
