,addr,rssi
0,4d:58:b5:42:91:b3,-79
1,3e:71:9a:a7:58:fa,-63
2,52:92:52:97:79:73,-69
3,27:3d:e4:47:46:3f,-58
4,54:d2:09:c7:e9:15,-69
5,36:64:76:c5:a6:ec,-76
6,3a:9e:5e:bf:dd:2c,-79
7,66:cb:68:99:7a:c6,-78
8,4d:dd:d4:f8:40:25,-78
9,68:f4:3d:ea:55:2f,-75
10,34:ad:63:f2:c5:1b,-73
11,2e:87:71:0a:62:38,-71
12,74:90:50:40:59:7a,-75
13,c6:1c:94:27:4e:b9,-73
14,61:77:8e:da:ea:fd,-76
15,17:e8:01:7e:a4:c7,-75
16,56:d7:73:b3:cd:d6,-79
17,5e:4f:ff:a1:c7:30,-79
18,1b:ff:6b:d3:85:77,-75
19,6d:04:c2:fa:15:5f,-79
20,1c:40:d2:73:45:1b,-77
21,5d:29:4c:2d:53:aa,-72
22,58:bd:b7:6b:4b:1d,-79
23,37:01:b6:b1:97:97,-79
