,addr,rssi
0,77:7c:71:7c:f9:0b,-65
1,29:88:f2:ed:e9:6f,-79
2,11:bf:e7:3d:db:cb,-79
3,69:fe:a2:68:08:d2,-63
4,4b:a3:b0:9b:47:e5,-62
5,4d:ac:be:70:ea:a8,-70
6,66:86:8c:f7:75:e5,-76
7,73:c5:f7:eb:3c:80,-62
8,00:a0:50:d8:8c:57,-79
9,7b:9f:72:ac:ac:e9,-75
10,34:3e:8b:20:aa:67,-75
11,6a:47:42:f6:e5:e2,-79
12,f0:c4:6c:da:99:19,-63
13,60:e9:55:18:d8:ce,-79
14,71:17:71:e9:3f:b0,-79
15,74:90:50:40:59:7a,-79
16,40:c5:da:4c:7e:97,-75
17,5c:55:ac:a7:68:4e,-79
18,29:1c:09:74:77:72,-79
19,dc:b5:a1:ec:21:d6,-75
20,d6:d3:39:de:0d:8c,-63
21,6b:82:ea:14:60:97,-77
22,d2:45:74:1c:37:31,-73
23,e7:bc:02:a1:ba:77,-78
24,66:4e:fd:4a:1d:3d,-74
25,cd:97:5e:b0:fc:eb,-64
26,4c:a1:8f:c7:7e:38,-79
27,57:70:16:7c:ef:97,-79
28,00:a0:50:11:5c:24,-79
29,5e:bc:35:55:52:ec,-79
30,55:49:a5:0f:2b:ef,-79
31,d9:33:47:27:91:02,-77
32,e1:2a:f4:82:f1:02,-77
33,54:ec:93:28:ee:22,-77
34,54:36:52:b5:a0:8b,-79
35,6b:e9:29:27:fa:56,-79
36,2b:a0:75:43:2b:3d,-79
37,05:05:c8:fe:af:68,-79
38,5e:e7:81:26:31:a9,-79
39,6d:e4:96:5c:d5:a3,-71
40,ff:cf:2d:c6:c6:28,-77
41,26:d8:26:11:f3:6f,-79
