,addr,rssi
0,0d:a4:62:6a:ef:a0,-79
1,39:58:4d:42:bb:61,-71
2,34:6e:dd:74:2f:f0,-63
3,5a:c6:0a:5b:0e:42,-78
4,4c:c8:ae:62:e1:10,-74
5,fd:51:e1:23:a0:87,-68
6,74:90:50:40:59:7a,-73
7,c8:e9:97:3e:8c:5a,-75
8,6c:90:05:09:0a:e5,-66
9,3c:52:d7:a2:d6:f0,-79
10,55:dc:43:98:35:3a,-64
11,57:40:0b:53:ac:9e,-79
12,6d:57:8c:0c:24:c0,-79
13,72:2d:e2:34:a3:5b,-75
14,7f:48:9c:29:13:b4,-78
15,1d:8f:03:2f:05:54,-79
16,55:a5:f9:11:fc:56,-79
17,4b:27:df:ea:b4:6e,-77
18,f2:2e:09:b1:b1:0b,-63
19,7c:d1:db:b3:90:4e,-79
20,69:5c:25:6c:77:32,-75
21,54:84:0a:1b:47:1e,-79
22,dc:ec:bc:ea:9b:93,-70
23,7c:69:d0:d9:86:5c,-71
24,77:c1:bb:c5:18:3c,-79
25,5d:45:b3:9b:70:05,-78
26,7b:85:82:eb:a4:9a,-79
27,23:11:a7:65:42:82,-79
28,40:1b:3f:50:0b:5e,-76
29,57:e2:89:60:dc:1c,-79
30,4c:06:4e:08:dc:88,-79
31,78:2f:dd:af:35:be,-79
32,0e:10:6c:e8:32:92,-79
33,da:5f:ea:f2:86:3b,-73
34,65:1b:51:97:20:a1,-79
35,49:3f:33:9f:95:98,-76
36,5c:89:e3:21:23:cb,-78
37,14:77:42:64:d9:05,-79
38,67:23:99:b0:54:69,-76
39,fd:8c:05:1c:ec:47,-79
40,7a:27:8c:16:69:74,-79
41,28:ef:15:00:c5:28,-77
