,addr,rssi
0,51:18:92:e7:39:4a,-71
1,5f:52:73:12:78:08,-68
2,4e:b8:f2:b9:1d:ca,-67
3,d4:9d:c0:7d:09:69,-79
4,6c:91:03:41:75:0e,-79
5,7e:73:d9:93:9d:cf,-77
6,7d:34:8c:76:03:0f,-79
7,cb:0e:31:24:40:6b,-68
8,d4:9d:c0:7b:e2:0f,-79
9,68:16:05:97:ff:6c,-72
10,4c:c8:24:ac:98:60,-78
11,d4:9d:c0:7d:30:7b,-79
12,d1:52:c7:6c:8e:20,-70
13,d4:9d:c0:7d:11:17,-79
14,74:90:50:40:59:7a,-72
15,d4:9d:c0:7c:fe:df,-79
16,d4:9d:c0:7d:0a:b9,-79
17,fc:61:42:68:57:cb,-55
18,42:37:68:42:27:4c,-79
19,75:15:3a:e3:1d:00,-79
20,c9:7a:a0:fb:d0:78,-71
21,46:84:0b:16:fa:6e,-79
22,00:c3:f4:82:db:ea,-79
23,fc:d5:b0:b3:9d:69,-72
24,cd:f3:ff:10:0d:b5,-79
25,d4:36:39:ba:bd:95,-76
26,56:41:e1:42:ef:49,-79
27,04:b0:2c:a3:8b:eb,-75
