,addr,rssi
0,61:a2:00:c5:ee:c3,-59
1,74:90:50:40:59:7a,-65
2,7a:85:8c:e3:9e:f4,-70
3,4a:5a:70:30:6a:7f,-51
4,7a:cb:19:ba:e2:5f,-56
5,48:c7:72:37:c9:26,-77
6,ce:c9:8b:16:0c:55,-79
7,73:74:9f:83:1a:7b,-79
8,7c:31:88:87:1d:54,-77
9,65:71:da:c1:11:57,-79
10,ec:5d:c8:b1:03:08,-45
11,ff:d5:60:8c:cf:6e,-58
12,1e:a1:ac:53:97:dd,-79
13,ce:8a:24:30:bf:66,-79
14,df:00:a5:34:df:1e,-56
15,65:2f:28:4a:60:0e,-79
16,e0:6e:6b:95:74:7d,-79
17,e3:e8:41:5e:de:63,-79
18,21:3c:40:cb:ab:02,-75
19,7c:43:18:8b:2c:6b,-79
