,addr,rssi
0,62:2f:8f:8b:9e:b9,-69
1,0a:6e:e0:09:ae:3a,-65
2,74:90:50:40:59:7a,-70
3,60:a8:9b:bb:a8:be,-64
4,4c:67:a3:4b:2c:e6,-74
5,f5:e2:ae:eb:7f:e9,-58
6,63:b2:50:b0:7d:17,-78
7,29:eb:d9:13:e2:33,-76
8,45:85:e1:ac:ef:31,-69
9,64:6d:94:bc:0b:97,-79
10,49:68:4b:88:4e:7b,-79
11,4e:64:90:a9:3e:7a,-79
12,e1:5a:91:63:2e:20,-79
13,11:20:18:d4:59:e5,-79
14,33:be:4b:ff:fe:20,-79
15,53:52:92:ac:9c:e8,-79
16,50:b8:41:58:40:73,-79
17,76:4d:5b:e4:b2:cd,-77
18,76:72:91:2e:a8:51,-79
19,ae:d5:32:1b:9a:92,-79
20,61:b8:01:74:48:2f,-79
21,45:b6:a4:f7:7b:00,-75
22,40:b8:5a:99:df:95,-79
