,addr,rssi
0,52:78:90:64:0b:bc,-61
1,12:3d:ed:e0:55:5f,-65
2,71:ee:49:30:a5:93,-67
3,26:bd:1d:85:57:d5,-64
4,4d:cf:97:80:ba:df,-64
5,d2:82:cf:41:62:bd,-64
6,6d:8e:3e:1b:b3:cc,-79
7,ea:e3:0d:7e:6d:6d,-64
8,42:77:0b:85:71:af,-64
9,56:e1:b4:0f:f3:48,-68
10,67:06:6b:99:26:74,-79
11,5f:2a:67:aa:9d:3d,-64
12,7a:b6:3e:19:5c:97,-79
13,fb:f3:2f:7e:ab:b6,-69
14,5b:0b:b9:b2:38:30,-78
15,cb:5b:d8:e4:8b:3d,-79
16,74:90:50:40:59:7a,-77
17,65:18:2c:fc:0b:73,-79
18,71:0d:cb:9a:05:9c,-79
19,7d:7e:c9:b5:95:97,-79
20,74:99:dc:59:d0:75,-79
21,ed:30:2a:c3:34:8f,-62
22,4b:b0:e9:9d:e2:63,-78
23,f7:56:f5:cd:62:c5,-79
24,4d:83:35:70:84:c6,-79
25,50:62:aa:f0:e7:89,-79
26,3f:89:e6:1e:14:00,-79
27,41:75:5c:93:4a:b5,-77
28,24:8d:4e:0f:31:11,-79
29,34:29:c8:a3:63:62,-79
30,6a:a7:57:99:62:b4,-79
31,cb:a6:e3:02:bf:23,-79
32,70:04:1a:1c:31:c2,-75
33,ef:a3:e2:2c:9c:b1,-75
