,addr,rssi
0,c8:2d:28:7e:d6:7e,-73
1,6d:f1:38:e6:68:a8,-78
2,31:c9:f4:03:04:e0,-64
3,73:98:25:ca:34:f0,-79
4,25:8f:d1:25:72:e9,-74
5,c8:a0:20:dd:61:88,-66
6,67:1c:46:a3:5c:cf,-64
7,74:90:50:40:59:7a,-75
8,00:a0:50:ed:4b:8f,-79
9,55:70:01:76:7f:ee,-64
10,d8:8f:bc:20:ff:ee,-77
11,5a:64:b1:f9:af:0e,-72
12,1a:5a:9a:18:ec:d2,-79
13,f1:ae:b7:29:0b:88,-64
14,7e:b8:48:ab:55:ff,-78
15,e7:7d:72:fb:91:ac,-79
16,71:d7:75:24:41:00,-79
17,6e:aa:db:aa:33:69,-78
18,5b:2a:c1:94:17:b6,-79
19,c9:ee:71:87:e1:b9,-78
20,43:15:d0:9e:02:d5,-79
21,61:07:14:c9:bb:a0,-79
22,f5:89:0f:58:06:b8,-74
23,22:87:10:4e:3e:d3,-79
24,60:ab:d2:0d:e3:24,-79
25,7b:a0:d1:e2:cb:d1,-79
26,09:ad:39:c6:95:cd,-79
27,57:f3:a0:b5:5f:b3,-79
28,78:97:64:fc:d9:d9,-75
29,60:c0:bf:31:7b:ee,-79
30,04:f2:fb:62:40:57,-79
31,cc:b6:ce:79:e2:26,-79
32,60:67:06:cd:7d:c9,-79
33,67:b4:af:ef:49:d8,-79
34,5d:cb:44:d5:de:0f,-79
