,addr,rssi
0,22:4f:73:50:a1:88,-79
1,09:b5:36:7c:3c:ff,-79
2,72:ba:a9:34:31:bc,-64
3,33:b7:e2:3c:40:7c,-79
4,4b:08:51:79:8a:c9,-76
5,2e:80:f5:5e:8e:b1,-62
6,40:e6:39:73:e3:9b,-69
7,05:ce:e6:1b:93:3e,-65
8,59:65:26:0f:87:82,-79
9,1b:09:fb:96:34:62,-79
10,2d:d6:fb:41:84:30,-66
11,78:c0:5a:2f:b9:c1,-75
12,74:90:50:40:59:7a,-74
13,4f:20:0d:7f:68:d6,-65
14,49:68:5c:55:79:32,-62
15,3b:f5:fd:88:73:cf,-71
16,e8:b4:fe:59:e8:37,-79
17,41:8d:5b:2b:31:6a,-65
18,61:36:86:c8:50:c4,-79
19,54:3a:dc:ad:42:04,-79
20,eb:56:07:ea:a2:81,-79
21,2c:c0:b7:29:86:f0,-79
22,6b:35:92:3f:76:3c,-79
23,00:a0:50:c4:e2:d2,-79
24,e0:7d:0c:f0:b6:32,-62
25,6e:e4:da:bd:d1:33,-76
26,cf:f7:69:23:9c:a3,-79
27,5b:77:ea:cb:fe:43,-79
28,f6:a7:38:75:c0:67,-64
29,52:e6:a8:eb:55:43,-79
30,ce:b6:39:48:d2:2a,-79
31,19:d2:2b:57:8c:b2,-79
32,f3:5c:5e:5d:7f:5e,-75
33,5f:bd:70:b5:2f:5e,-79
34,2c:35:ca:39:d1:ad,-78
35,70:61:ac:fa:a2:27,-79
36,7c:8b:b9:3a:4d:da,-79
37,ed:e4:ca:ad:15:8a,-76
38,63:e6:f5:c6:fe:bf,-79
39,47:b7:d0:0f:2c:08,-79
40,71:c3:33:d8:29:8d,-79
41,6b:16:95:d4:e8:a9,-79
42,60:30:64:47:af:4a,-79
