,addr,rssi
0,62:fd:09:75:6c:56,-58
1,5e:8b:66:19:23:9f,-68
2,55:27:25:04:6e:03,-72
3,25:f9:0f:9c:35:7b,-78
4,73:a6:50:c7:e8:da,-63
5,3a:83:9a:69:c1:83,-77
6,03:dd:a7:71:9a:0e,-63
7,4a:e5:8e:d4:63:35,-65
8,6f:81:59:65:b6:40,-68
9,47:70:0e:d7:4a:33,-66
10,74:90:50:40:59:7a,-73
11,5c:2b:a3:fd:3a:9f,-71
12,14:19:7e:cb:87:01,-77
13,23:e2:5c:11:cf:06,-79
14,49:8c:6d:4a:c8:8c,-79
15,00:a0:50:70:96:48,-79
16,7b:d0:99:a3:e3:b4,-79
17,00:a0:50:02:e4:0f,-79
18,52:fd:d4:10:b6:b0,-66
19,7e:9b:d8:28:ce:c9,-77
20,75:8f:fb:05:b9:9e,-79
21,76:a4:83:02:10:54,-77
22,2a:a8:12:ad:a1:0f,-71
23,4a:fa:0a:0b:81:0f,-79
24,68:c1:f2:70:37:40,-79
25,72:32:0e:78:e2:f6,-79
26,5f:3e:76:ac:b1:75,-79
27,49:49:47:b8:99:7a,-78
28,7c:f7:c4:f7:3b:e2,-77
29,1f:3e:f9:53:34:16,-77
30,51:74:b8:a6:ac:bb,-76
31,6f:65:36:06:68:d6,-78
32,57:41:af:71:d1:93,-79
33,55:05:0f:cc:b7:d3,-79
34,7e:6d:6e:42:e8:b2,-79
35,17:22:ea:f4:2c:e0,-79
36,6e:20:1c:8f:e6:5f,-74
